3.666924044245645220e+00,-8.037085691111759189e+00,1.907885929229111710e+00,-1.339314900187186241e+00,8.133315740503610058e+00,6.143628886630079222e+00,-4.033020465068027249e+00,2.068015416877288182e+00,3.585257322668613522e+00,-4.849567576399127944e+00
8.790150995454601102e+00,3.128835109199334941e-01,-3.168213698905052667e+00,5.703194332790527454e+00,8.328476638112544350e+00,-1.507127809627359927e+00,1.533628040933210368e-01,-2.255670577065610694e+00,1.768717639279508980e+00,-4.977855885122010271e+00
-1.057312931074649853e+00,3.988136836269773333e-01,2.254565768382249757e+00,-6.704467012133232373e+00,2.941277289510606519e+00,-6.226964815051934110e+00,4.468946264374446642e+00,4.509831912811510080e+00,-2.376161158791672889e+00,-3.105048101433476315e+00
-4.187531366259579002e+00,-1.519404826276563591e+00,3.944227496988117476e+00,-2.334896388269610767e+00,-3.414035094811183946e+00,2.301784225953240615e+00,4.287819456207870417e+00,-1.300554421318176335e+00,-8.033149698460968935e+00,6.051475733176769900e+00
4.256865377519430282e+00,-8.659680510334114345e+00,-2.849497734126255288e+00,2.734921768366208816e+00,3.435486791665054440e-02,1.766019078343088466e+00,6.300393213283321359e+00,-8.480265728944547110e-01,6.311463959474881591e+00,3.120246373853721167e+00
-1.759375984999096421e+00,5.308493900397071030e+00,5.791899866755755077e+00,2.757843078703653639e+00,-2.491973577749775348e+00,-2.116720582563607955e+00,9.211305100529454393e-01,1.406242841756482065e+00,-4.067164170905149589e+00,-8.042091566085346699e+00
-5.119896388153410971e-01,6.911381274108412853e+00,-1.756575481781104120e+00,5.633556018561094447e+00,-2.419396790929310370e+00,-8.918495998280763004e+00,-2.065839689987618577e+00,-3.180507549673091461e+00,2.168420263637560463e+00,-3.739418749124249430e+00
1.148285222189515675e-01,-5.762413333395965953e-01,8.510224748879269274e-01,-1.946437246311050195e+00,-1.207628048826268063e+00,-5.041214983218537782e+00,7.655321768489534051e+00,5.809579404002418457e-01,-2.337797629649497111e+00,-6.044898863098283393e+00
-3.712861935645497269e+00,-2.161907017930555508e+00,-4.876373629610172067e+00,-1.122338526169381900e+00,-4.125362047213585015e+00,5.617410777529229016e+00,8.951220257365943844e-02,2.703483451194184095e+00,-2.571935740899119693e+00,-2.466497639190874391e+00
-1.706462745542524084e+00,1.233050392035218712e+00,5.922048128464330041e-01,3.956655363496951239e+00,1.240128571600312979e+00,-5.013217817561339551e+00,-1.927396008950743589e+00,3.228330826707020762e+00,-8.237228469393180319e+00,1.143562895011368541e+00
2.674105760159855905e+00,-2.311122293977060593e+00,-6.894592880770644694e-01,-1.814188161301195645e+00,-1.569345891336950682e+00,-4.586565326468381443e+00,3.807975217611985208e+00,-4.695325991042302860e+00,-1.680131242148541482e+00,-7.983913532266417867e-01
3.630462446989983771e+00,2.537182381383029650e-01,-2.964874205168465338e+00,-4.633747896088550533e+00,-1.647349243830541488e+00,5.339878563978707859e+00,-7.301123305876262570e+00,4.932832838157581890e+00,-2.914781967532706908e+00,5.153920462478871478e+00
3.766446562563187328e+00,-6.166705313634289531e+00,-7.085291456026243662e-01,-7.615780121111315637e+00,-3.086917938790811888e-01,3.941122824798851454e+00,9.609878397626614444e-01,1.936472028928938327e+00,5.497460578695923417e+00,4.481864281266006778e+00
-1.343804425789694168e+00,1.043923410612888070e+00,1.302658913078119651e+00,1.217465670005466460e+00,-5.633512618411797845e+00,2.149645975447241675e+00,7.546549931816259882e-01,3.048994987989259720e+00,1.585610130293398923e+00,1.166286442044383032e+00
2.446335095294571715e+00,-7.897801983454375119e+00,-4.641780618361457389e-01,7.960072280665952960e-01,-2.752078011883257957e+00,-2.955334329047150099e+00,3.379144671886991080e-01,-5.291445572944603271e+00,8.477728363635270270e+00,1.239611414860660732e+00
-3.988084389387357653e+00,-5.561476225604999879e-01,3.658258701506164279e+00,-5.252735475432366741e+00,-6.474390742285140998e-01,-4.294512353984000441e+00,-3.542669268354549317e+00,-6.369694885533742301e+00,-6.392207906745293933e+00,5.389238965745947851e+00
3.119177651308808752e+00,8.188051599758740196e+00,3.138993068807107711e+00,2.907382021369524505e+00,-2.257552692788198367e+00,3.919809248289691794e+00,7.463011109384631858e-01,-1.066097728832378078e+00,-3.214590422744162623e+00,-2.140112972709140582e-01
-2.523819981969022130e+00,4.627346777739955286e+00,6.545591024619956677e-01,-2.851771631101172044e+00,2.077318398586112114e+00,-1.774644278563097810e+00,3.745075024125243068e+00,-3.426036859350279684e+00,-5.115537318150909840e+00,1.634390942813815917e+00
-3.219162324518196616e+00,-6.034726520361222146e-01,-6.470418018309187502e+00,-2.009176121056687414e+00,-6.843362283970630955e+00,8.590774754320882778e+00,2.098448828887803153e+00,-1.453633933924193267e+00,7.345677407124111546e+00,1.602010429106112133e+00
3.009161667965537745e+00,-6.035886350233711894e+00,-1.242440354866615193e+00,-8.109755893764014623e-01,-7.462459130360689308e+00,-9.636969403222084285e-01,-3.393421047714273442e-01,-6.866035365618667008e+00,2.451103759931472226e+00,1.876531104781212766e+00
-2.805680677133359779e+00,-8.822535571963282308e+00,2.227560385082802963e+00,-1.025156005892091660e+00,-4.917507982892255214e+00,-5.631902388493903899e+00,-2.973358869331377274e+00,-2.530132203823187709e+00,-3.561618058141821308e+00,3.686595306680859885e+00
4.553405572166353110e+00,6.774990940374506110e+00,1.468215244815722631e+00,9.215616149298377913e-01,-4.796389827805990436e+00,5.852380369008614025e-01,5.710059041730222162e+00,1.833386540305346202e+00,2.425942727203034277e-01,-5.623590795883415261e-01
-4.794042916531088494e+00,-1.922543112032214507e+00,-4.139630002706185863e+00,-4.287802058205282485e+00,-2.387448426997340611e+00,7.599664393287386410e-01,-6.830933438710663275e+00,1.435766184719585725e+00,1.421337682773238242e+00,1.379141953056901571e+00
-4.797738721692325292e+00,2.142963314211042913e+00,8.541340746948009155e+00,-1.096811486876863029e+00,-1.907380308046943140e+00,-1.055522952309918550e+00,8.626799798174788592e+00,-4.016006926457452941e+00,-4.562992466066638997e+00,5.243407600838145832e-01
3.839995649381925169e+00,-8.696987473618740694e+00,-4.547864478138952116e+00,5.896713022207972443e+00,-5.350471141416650589e+00,3.535591147600227746e+00,-1.964010502167512495e-01,3.633780622020376327e+00,7.506383846287478789e-01,8.702830114343573786e-01
-5.828149798280018778e+00,-8.098100404739227987e-01,-2.157789707877445728e+00,4.975772795541625548e+00,-3.569017958379760991e-01,1.267970870662273875e+00,3.771727556180715091e-02,5.394317382095332292e+00,7.548316301477574264e+00,-8.233701784265412549e-01
-5.355436654242340389e-01,-3.394120698095233202e+00,-5.732319648513647614e+00,-2.743985288501626929e-01,7.915897815147568295e+00,7.132536630931118893e-01,-2.746934116488319866e-01,3.232756774738569927e+00,1.038664633003232307e+00,-1.944397792512186918e+00
9.749087404627909681e-01,-4.178594146026270995e-01,1.081924887287397663e+00,-5.506632388827159552e-01,2.654725016059353848e+00,-3.155975664812670445e+00,2.333891620331662864e-01,1.984040118088034044e+00,3.298443773762775866e+00,-2.902920709198797411e+00
-4.030701710782757630e+00,6.983332199693370601e-01,4.632884845555057751e+00,-2.348747103400339320e-01,7.666420342309182345e+00,-6.659479709812493375e+00,-2.206696718329807183e+00,-2.012581232284738064e+00,-5.984537741866100546e+00,-7.019481806433260473e+00
5.476698201469022642e+00,8.599200631983125120e+00,-1.280124655657333133e+00,-1.768719246260849198e+00,-5.572112775813982566e+00,-5.009709312167746731e+00,-7.556280684443748896e+00,-7.592269234259703126e+00,3.388634139881927521e+00,8.168928735452036349e+00
1.196453318001899913e+00,-2.734685265120987196e+00,-6.027123458904311448e+00,7.597915480205053029e-01,-6.371559916221166020e+00,3.628271720018343416e+00,-4.457235320010751956e+00,3.042393093192914399e+00,4.923076236744650558e+00,-5.535856554308615785e-01
4.391516125782856328e+00,1.145627020827715281e+00,-2.190340604590002904e+00,-8.855833006351979009e+00,3.402211142793801990e+00,6.886083823077916222e+00,-4.323484023815557187e+00,-1.516803075916192123e+00,-2.891205700726705352e+00,-2.282674563459552441e-01
-5.287352028692770212e+00,6.959977068150608126e+00,-1.030775532479222267e-01,-2.364698637338544795e+00,5.153563620022858061e+00,-1.190373779844214885e+00,2.399785153843010388e+00,-3.726884738762394900e+00,-4.956691771272071279e+00,-6.877382168593348943e-02
-1.592405943485236675e+00,-1.897959540462255124e+00,3.027354229260694751e+00,-2.740015379235133608e+00,-2.280933589459031907e+00,-1.725263563613083084e+00,-7.737450005491689708e+00,-7.717586041643087480e-01,-6.495730961788347635e+00,-5.653905176465887195e+00
-2.654233879785836692e+00,-1.704422355269455958e+00,3.265122610834720884e+00,8.727201843783372937e+00,1.839701897762037186e+00,-4.608647414450395274e-01,-4.910943900065632306e+00,2.325402256314049509e+00,-4.003371557637887435e+00,-9.375918362298241160e-01
7.024628447434166034e+00,-6.761669973230322039e-01,-3.835531709928833521e+00,2.008224149024027128e+00,-1.389787391903218872e+00,-3.264975893724579858e+00,-1.150755627918814694e+00,2.366777160459508700e+00,6.589972417533984661e-01,1.582781239791415384e+00
-8.438434083458856705e-01,8.328825860955163307e+00,-7.311828298961998485e+00,-4.922548718853381189e+00,-8.837081546718119185e+00,9.064555236235928959e+00,1.702769636058402147e+00,3.855459327900506494e+00,6.146558130859403057e-01,-3.358538881329234727e+00
6.201069827620631081e-01,2.937129735358492422e+00,1.812409033445714357e+00,-9.127975452506931209e-01,2.012896392196461548e+00,-4.613696863447152907e+00,-3.444156548245618232e+00,2.637097065639392390e+00,-6.155654025194259304e+00,8.653298594984136116e+00
7.593494952208375004e+00,-5.632350271376828310e+00,-2.278575156054842843e+00,-3.820560734403209757e+00,5.748296116318077686e+00,-3.751071848554303756e+00,1.838428717033723236e+00,-2.891450937564071566e+00,3.707154089271671449e+00,5.153420239800622582e+00
7.489345302251893877e+00,3.917381642203698888e+00,2.401354597786509171e+00,4.648103310256238352e+00,-2.916743186992942771e-01,-3.437655937766850300e+00,4.567424966829609190e+00,-4.013650757431895144e+00,-1.765712356312878484e+00,-5.720308351875162067e+00
6.140885620775459408e+00,-3.154133570637397632e+00,1.861913850442930007e+00,7.439242705823079227e-02,8.390535016515350719e+00,-8.545237414090953720e+00,3.627862792819000148e+00,-1.531540574876899541e-01,7.212347122652962739e+00,-1.633087024452428704e+00
2.008606236278064117e+00,4.541007889848330592e+00,-2.166115917511544087e+00,6.310015577025607669e+00,1.511844081937021578e+00,6.496951191335864628e-02,-3.376738887887001717e+00,-4.076221784483141874e+00,7.418460037700284282e+00,2.943463450375150003e+00
4.568772114255093442e+00,2.070529649972999486e+00,-4.352712374263164818e+00,2.962907727783814504e-01,4.168290361365921015e+00,-7.167365684159069161e+00,6.889162814698025272e+00,-7.251167285121317363e+00,-9.030548626853203587e+00,5.269583831009340358e+00
9.017137936032670886e-01,8.495073747261098873e+00,2.332803725086503022e+00,-1.204577718221293559e+00,2.990336396986679190e+00,-2.440802602261247234e+00,6.529882120304183246e+00,-1.204973030367310072e+00,1.007037833067392363e+00,3.423383755449540544e+00
2.467304918266075564e+00,-3.242605844580070951e+00,7.068783290420421750e-01,4.294460572478631111e-01,6.483943383389854986e+00,-4.325277846769580492e+00,2.776197074420200472e+00,-6.215492745590439405e+00,1.323858095537838730e+00,3.158877737661970109e+00
2.944946191811568248e+00,4.133413379055648207e+00,3.905472937124991883e+00,-6.106124448626988332e+00,-3.966404140039970549e+00,-2.021321588585245355e+00,-7.136286077888953638e-01,2.416210174415469591e+00,1.288560441067537754e+00,-1.610827966968019220e+00
-2.504344894958876466e-02,1.178031017373797340e+00,-7.339640569284222593e-01,-4.739671786130821296e+00,-5.886737758412197152e-01,3.275390854296649223e+00,-4.095834405420838209e+00,3.412495914488116178e+00,-1.004303403868326283e+00,-1.847556707994272296e+00
1.198670239155930073e+00,6.576922027554240380e+00,3.133607608650287091e+00,3.504129923427092841e+00,-5.277384608015866618e+00,2.713798512439175248e+00,1.398985377368794358e+00,-4.997056126878084648e+00,4.632494649515922269e+00,-3.725535772886834351e-01
-4.094514816145613523e+00,-3.493247441819341326e+00,3.858825090447983719e+00,-3.910626370859332290e+00,-3.168303213372204219e+00,1.938805444945324030e-01,6.232816968115341361e+00,-1.446046515446067771e+00,4.907655694629453613e+00,-2.716619526179796296e+00
-1.617071635700196852e+00,4.667888166706507747e+00,6.098114691978151480e-01,-5.277355049643120743e+00,-6.324399600495234086e-01,-3.777543170610386802e-01,7.526127011686679857e+00,4.650080555207265931e+00,3.610518957093983516e+00,-7.510160505137410070e+00
-7.288368125352995275e-01,-2.918829895286598752e+00,-3.826651534817826494e-01,6.485580893636080368e+00,-5.735518183410732718e+00,3.367863778408617392e+00,5.260581926889829063e-02,8.355886884538282544e+00,-8.363750546604704184e+00,-6.966069842057695638e+00
-2.800695117932266776e+00,4.400277990741338741e+00,1.986108037486759015e+00,-1.361880576481796501e+00,-2.081759422716183749e+00,-1.309385806427878496e+00,5.519228396300963624e+00,7.414293391254295429e+00,-1.487899092412093838e+00,-3.489139340414493251e+00
5.720467676677456481e+00,-4.721585169792934522e+00,-3.362077393322321583e+00,-1.979646208169679733e+00,1.040276476643100523e+00,-1.789913869567705262e+00,-3.223299647383033317e+00,3.250109171731507818e-01,3.084313571580887814e-01,-8.141643826471762324e+00
1.645456623455934242e+00,2.384242097660981052e+00,-3.876099627612610288e+00,6.198162882229302895e+00,4.594404937215298190e+00,2.149892598429349100e+00,-3.309745103742989247e+00,-9.537680786733373495e+00,-8.235557849017000720e+00,5.968863132799084426e+00
-7.947426858468742417e-01,-5.576345331262050564e+00,1.549400037789223639e+00,-1.540610518635324722e+00,-5.985742238055506981e+00,-3.255464623511461486e+00,8.306615947913109643e-01,7.607007524919162655e-01,7.544589312815518589e+00,-7.983195030274348181e-01
-6.611784284242411047e+00,-3.949623753956044148e+00,5.308717150505688487e+00,1.653143812781545652e+00,3.210017564953133729e+00,3.852212311715408344e-01,4.667981538671317487e-02,-8.981303850768551644e-01,-4.634270253445476051e+00,-3.553038752936299449e+00
-1.328814155724304946e+00,7.125297662165397394e-01,3.162965353334926455e+00,2.050075992666421598e+00,-4.227120837548934418e+00,-1.411755089220068093e+00,3.396722240272076476e-01,4.870802679073049646e+00,-2.618113793775736831e+00,7.470796998791266574e+00
-3.906650470586481294e-01,2.977731255181407022e+00,-9.352729486757278110e+00,2.362842926836794533e+00,-2.122533485762670757e+00,4.199462749101540382e+00,5.121936348046463028e-01,-2.508638494147907849e+00,-7.829668320664207037e-01,2.915058104189406585e+00
3.709193849519365482e-01,8.712221274378320501e+00,3.515933011182856838e+00,-2.991466966449709552e+00,-6.939622830586374747e+00,3.689284566111528996e+00,-1.671342347626731950e+00,4.985578533301255000e+00,-1.514967012195815865e+00,-1.803657884077025653e+00
-9.648137418265868348e+00,1.494929939157289001e+00,-1.768099823428930240e+00,-2.077389559960374221e+00,6.601123879946287687e+00,3.573857927840228044e+00,-3.350600737531324924e+00,2.027744250529293080e+00,-2.420885526538411270e+00,6.579299213987187755e+00
-6.594999308470129051e+00,-5.493259644968670585e+00,8.206977136330784184e-01,3.956272794969331041e+00,1.297933880827804032e+00,2.596443609423162435e+00,1.214549637680096827e+00,-4.748199594164194792e+00,-1.926022365052764140e+00,-1.437745081082919540e-01
6.943255467389630731e+00,2.451334744032174218e+00,-5.318521089540027447e+00,2.114969956488549130e+00,4.506962899018761348e+00,7.421196825394158481e+00,-2.497216138556933807e+00,-6.539691142153354342e+00,2.116214721919865482e+00,5.894653565351459790e-01
1.493164760553997716e+00,4.970464617812434760e+00,-8.941087866775648152e+00,-3.282952479476554331e+00,6.063697257597917556e+00,-8.005290691588362151e+00,-1.085909002566757264e+00,-5.795565466061736171e-01,2.357625608772411230e+00,-1.724792380840590722e+00
-4.804794552825364384e-01,-4.555980398503440831e+00,-4.150448605637259369e+00,-3.130542206230462199e+00,8.792697842587848811e-01,2.077865208148181875e+00,-2.858475858917127965e+00,6.740419491042018763e+00,2.344300242698265091e+00,3.261903282528297865e+00
2.991435904473878971e+00,2.096488650369586537e+00,-6.418691178249298801e+00,-3.695497320009049069e+00,-1.573415788093530665e+00,-5.918345395786268170e+00,-3.114772751418674268e+00,2.590805524406414317e-01,-1.684686432169617554e+00,3.792451296867035637e+00
